1,12547,119.2,596.276944444444
1,12552,119.2,596.4425
1,12557,119.0,596.607777777777
1,12562,118.7,596.772638888888
1,12567,118.7,596.9375
1,12572,118.7,597.102361111111
1,12577,118.6,597.267083333333
1,12582,118.4,597.431527777777
1,12587,118.5,597.596111111111
1,12592,118.5,597.760694444444
1,12597,118.3,597.924999999999
1,12602,118.5,598.089583333333
1,12607,118.3,598.253888888888
1,12612,118.2,598.418055555555
1,12617,118.2,598.582222222222
1,12622,118.1,598.746249999999
1,12627,118.0,598.910138888888
1,12632,117.9,599.073888888888
1,12637,117.9,599.237638888888
1,12642,117.8,599.40125
1,12647,117.7,599.564722222222
1,12652,117.4,599.727777777777
1,12657,117.4,599.890833333333
1,12662,117.3,600.053749999999
1,12667,117.2,600.216527777777
1,12672,117.0,600.379027777777
1,12677,117.2,600.541805555555
1,12682,117.2,600.704583333333
1,12687,117.0,600.867083333333
1,12692,117.1,601.029722222222
1,12697,117.0,601.192222222222
1,12702,116.9,601.354583333333
1,12707,116.8,601.516805555555
1,12712,116.7,601.678888888889
1,12717,116.6,601.840833333333
1,12722,116.5,602.002638888889
1,12727,116.5,602.164444444444
1,12732,116.4,602.326111111111
1,12737,116.2,602.4875
1,12742,116.0,602.648611111111
1,12747,115.9,602.809583333333
1,12752,115.8,602.970416666666
1,12757,115.7,603.131111111111
1,12762,115.6,603.291666666666
1,12767,115.8,603.4525
1,12772,115.8,603.613333333333
1,12777,115.8,603.774166666666
1,12782,115.7,603.934861111111
1,12787,115.5,604.095277777777
1,12792,115.4,604.255555555555
1,12797,115.5,604.415972222222
1,12802,115.3,604.576111111111
1,12807,115.2,604.736111111111
1,12812,115.1,604.895972222222
1,12817,115.1,605.055833333333
1,12822,115.0,605.215555555555
1,12827,114.6,605.374722222222
1,12832,114.7,605.534027777778
1,12837,114.5,605.693055555555
1,12842,114.4,605.851944444444
1,12847,114.4,606.010833333333
1,12852,114.3,606.169583333333
1,12857,114.3,606.328333333333
1,12862,114.4,606.487222222222
1,12867,114.3,606.645972222222
1,12872,114.3,606.804722222222
1,12877,114.3,606.963472222222
1,12882,114.1,607.121944444444
1,12887,114.0,607.280277777778
1,12892,114.0,607.438611111111
1,12897,113.9,607.596805555556
1,12902,113.8,607.754861111111
1,12907,113.7,607.912777777778
1,12912,113.7,608.070694444444
1,12917,113.2,608.227916666667
1,12922,113.2,608.385138888889
1,12927,113.1,608.542222222222
1,12932,113.1,608.699305555556
1,12937,113.0,608.85625
1,12942,113.1,609.013333333333
1,12947,113.1,609.170416666667
1,12952,113.1,609.3275
1,12957,113.0,609.484444444445
1,12962,112.8,609.641111111111
1,12967,112.7,609.797638888889
1,12972,112.7,609.954166666667
1,12977,112.6,610.110555555556
1,12982,112.6,610.266944444445
1,12987,112.4,610.423055555556
1,12992,112.4,610.579166666667
1,12997,112.2,610.735
1,13002,112.2,610.890833333334
1,13007,111.9,611.04625
1,13012,111.8,611.201527777778
1,13017,111.7,611.356666666667
1,13022,111.7,611.511805555556
1,13027,111.5,611.666666666667
1,13032,111.6,611.821666666667
1,13037,111.7,611.976805555556
1,13042,111.5,612.131666666667
1,13047,111.5,612.286527777778
1,13052,111.4,612.44125
1,13057,111.4,612.595972222222
1,13062,111.2,612.750416666667
1,13067,111.1,612.904722222223
1,13072,111.0,613.058888888889
1,13077,111.0,613.213055555556
1,13082,110.9,613.367083333334
1,13087,110.8,613.520972222223
1,13092,110.7,613.674722222222
1,13097,110.3,613.827916666667
1,13102,110.4,613.98125
1,13107,110.4,614.134583333334
1,13112,110.2,614.287638888889
1,13117,110.0,614.440416666667
1,13122,110.2,614.593472222222
1,13127,110.2,614.746527777778
1,13132,110.1,614.899444444445
1,13137,110.0,615.052222222222
1,13142,110.0,615.205
1,13147,109.8,615.3575
1,13152,109.8,615.51
1,13157,109.6,615.662222222223
1,13162,109.6,615.814444444445
1,13167,109.5,615.966527777778
1,13172,109.4,616.118472222223
1,13177,109.4,616.270416666667
1,13182,109.2,616.422083333334
1,13187,109.0,616.573472222222
1,13192,108.9,616.724722222222
1,13197,108.8,616.875833333334
1,13202,108.7,617.026805555556
1,13207,108.6,617.177638888889
1,13212,108.7,617.328611111111
1,13217,108.8,617.479722222223
1,13222,108.7,617.630694444445
1,13227,108.5,617.781388888889
1,13232,108.4,617.931944444445
1,13237,108.3,618.082361111111
1,13242,108.3,618.232777777778
1,13247,108.3,618.383194444445
1,13252,108.1,618.533333333334
1,13257,108.0,618.683333333334
1,13262,107.9,618.833194444445
1,13267,107.8,618.982916666667
1,13272,107.8,619.132638888889
1,13277,107.5,619.281944444445
1,13282,107.4,619.431111111111
1,13287,107.2,619.58
1,13292,107.1,619.72875
1,13297,107.1,619.8775
1,13302,107.3,620.026527777778
1,13307,107.2,620.175416666667
1,13312,107.2,620.324305555556
1,13317,107.1,620.473055555556
1,13322,106.9,620.621527777778
1,13327,106.8,620.769861111111
1,13332,106.7,620.918055555556
1,13337,106.6,621.066111111111
1,13342,106.5,621.214027777778
1,13347,106.6,621.362083333333
1,13352,106.5,621.51
1,13357,106.4,621.657777777778
1,13362,106.0,621.805
1,13367,105.9,621.952083333333
1,13372,105.8,622.099027777778
1,13377,105.7,622.245833333333
1,13382,105.5,622.392361111111
1,13387,105.5,622.538888888889
1,13392,105.6,622.685555555556
1,13397,105.6,622.832222222222
1,13402,105.6,622.978888888889
1,13407,105.4,623.125277777778
1,13412,105.5,623.271805555556
1,13417,105.3,623.418055555556
1,13422,105.2,623.564166666667
1,13427,105.1,623.710138888889
1,13432,105.0,623.855972222222
1,13437,104.9,624.001666666667
1,13442,104.8,624.147222222222
1,13447,104.8,624.292777777778
1,13452,104.4,624.437777777778
1,13457,104.3,624.582638888889
1,13462,104.2,624.727361111111
1,13467,104.1,624.871944444445
1,13472,104.0,625.016388888889
1,13477,103.9,625.160694444445
1,13482,104.1,625.305277777778
1,13487,104.0,625.449722222222
1,13492,103.8,625.593888888889
1,13497,103.7,625.737916666667
1,13502,103.7,625.881944444444
1,13507,103.6,626.025833333333
1,13512,103.6,626.169722222222
1,13517,103.4,626.313333333333
1,13522,103.4,626.456944444445
1,13527,103.3,626.600416666667
1,13532,103.2,626.74375
1,13537,103.1,626.886944444445
1,13542,102.8,627.029722222222
1,13547,102.6,627.172222222222
1,13552,102.6,627.314722222222
1,13557,102.5,627.457083333333
1,13562,102.4,627.599305555556
1,13567,102.5,627.741666666667
1,13572,102.4,627.883888888889
1,13577,102.3,628.025972222222
1,13582,102.3,628.168055555556
1,13587,102.1,628.309861111111
1,13592,102.0,628.451527777778
1,13597,101.9,628.593055555556
1,13602,101.8,628.734444444445
1,13607,101.8,628.875833333333
1,13612,101.6,629.016944444444
1,13617,101.6,629.158055555556
1,13622,101.5,629.299027777778
1,13627,101.4,629.439861111111
1,13632,100.9,629.58
1,13637,101.0,629.720277777778
1,13642,100.9,629.860416666667
1,13647,100.9,630.000555555556
1,13652,100.8,630.140555555556
1,13657,100.8,630.280555555556
1,13662,100.8,630.420555555556
1,13667,100.6,630.560277777778
1,13672,100.5,630.699861111111
1,13677,100.4,630.839305555556
1,13682,100.4,630.97875
1,13687,100.3,631.118055555556
1,13692,100.1,631.257083333333
1,13697,100.2,631.39625
1,13702,100.1,631.535277777778
1,13707,99.9,631.674027777778
1,13712,99.8,631.812638888889
1,13717,99.7,631.951111111111
1,13722,99.2,632.088888888889
1,13727,99.1,632.226527777778
1,13732,99.2,632.364305555555
1,13737,99.0,632.501805555556
1,13742,98.9,632.639166666667
1,13747,99.1,632.776805555555
1,13752,99.1,632.914444444444
1,13757,98.9,633.051805555555
1,13762,98.7,633.188888888889
1,13767,98.7,633.325972222222
1,13772,98.6,633.462916666667
1,13777,98.5,633.599722222222
1,13782,98.4,633.736388888889
1,13787,98.3,633.872916666667
1,13792,98.3,634.009444444444
1,13797,98.1,634.145694444444
1,13802,98.1,634.281944444444
1,13807,97.9,634.417916666667
1,13812,97.6,634.553472222222
1,13817,97.5,634.688888888889
1,13822,97.4,634.824166666667
1,13827,97.1,634.959027777778
1,13832,97.1,635.093888888889
1,13837,97.3,635.229027777778
1,13842,97.3,635.364166666667
1,13847,97.1,635.499027777778
1,13852,97.0,635.63375
1,13857,96.8,635.768194444444
1,13862,96.9,635.902777777778
1,13867,96.8,636.037222222222
1,13872,96.7,636.171527777778
1,13877,96.5,636.305555555555
1,13882,96.5,636.439583333333
1,13887,96.4,636.573472222222
1,13892,96.3,636.707222222222
1,13897,95.9,636.840416666667
1,13902,95.8,636.973472222222
1,13907,95.7,637.106388888889
1,13912,95.6,637.239166666667
1,13917,95.5,637.371805555555
1,13922,95.4,637.504305555555
1,13927,95.4,637.636805555555
1,13932,95.3,637.769166666667
1,13937,95.4,637.901666666667
1,13942,95.2,638.033888888889
1,13947,95.1,638.165972222222
1,13952,95.1,638.298055555555
1,13957,94.9,638.429861111111
1,13962,94.9,638.561666666666
1,13967,94.7,638.693194444444
1,13972,94.6,638.824583333333
1,13977,94.5,638.955833333333
1,13982,94.4,639.086944444444
1,13987,94.3,639.217916666666
1,13992,94.0,639.348472222222
1,13997,93.9,639.478888888889
1,14002,93.8,639.609166666667
1,14007,93.6,639.739166666667
1,14012,93.6,639.869166666667
1,14017,93.8,639.999444444444
1,14022,93.6,640.129444444444
1,14027,93.5,640.259305555555
1,14032,93.4,640.389027777778
1,14037,93.3,640.518611111111
1,14042,93.2,640.648055555555
1,14047,93.1,640.777361111111
1,14052,92.9,640.906388888889
1,14057,92.8,641.035277777778
1,14062,92.8,641.164166666667
1,14067,92.6,641.292777777778
1,14072,92.5,641.42125
1,14077,92.2,641.549305555555
1,14082,92.1,641.677222222222
1,14087,91.9,641.804861111111
1,14092,91.8,641.932361111111
1,14097,91.7,642.059722222222
1,14102,91.6,642.186944444444
1,14107,91.6,642.314166666667
1,14112,91.7,642.441527777778
1,14117,91.5,642.568611111111
1,14122,91.6,642.695833333333
1,14127,91.4,642.822777777778
1,14132,91.3,642.949583333333
1,14137,91.1,643.076111111111
1,14142,91.0,643.2025
1,14147,90.9,643.32875
1,14152,90.8,643.454861111111
1,14157,90.7,643.580833333333
1,14162,90.6,643.706666666667
1,14167,90.3,643.832083333333
1,14172,90.1,643.957222222222
1,14177,89.9,644.082083333333
1,14182,89.9,644.206944444445
1,14187,89.7,644.331527777778
1,14192,89.8,644.45625
1,14197,89.8,644.580972222222
1,14202,89.7,644.705555555556
1,14207,89.7,644.830138888889
1,14212,89.5,644.954444444445
1,14217,89.3,645.078472222222
1,14222,89.2,645.202361111111
1,14227,89.1,645.326111111111
1,14232,88.9,645.449583333333
1,14237,88.9,645.573055555556
1,14242,88.8,645.696388888889
1,14247,88.7,645.819583333333
1,14252,88.7,645.942777777778
1,14257,88.3,646.065416666667
1,14262,88.1,646.187777777778
1,14267,88.0,646.31
1,14272,87.9,646.432083333333
1,14277,87.8,646.554027777778
1,14282,87.8,646.675972222222
1,14287,87.7,646.797777777778
1,14292,87.7,646.919583333333
1,14297,87.6,647.04125
1,14302,87.5,647.162777777778
1,14307,87.3,647.284027777778
1,14312,87.2,647.405138888889
1,14317,87.1,647.526111111111
1,14322,87.0,647.646944444445
1,14327,86.9,647.767638888889
1,14332,86.7,647.888055555556
1,14337,86.6,648.008333333333
1,14342,86.6,648.128611111111
1,14347,86.2,648.248333333333
1,14352,86.1,648.367916666667
1,14357,85.9,648.487222222222
1,14362,85.8,648.606388888889
1,14367,85.7,648.725416666667
1,14372,85.8,648.844583333333
1,14377,85.6,648.963472222222
1,14382,85.6,649.082361111111
1,14387,85.4,649.200972222222
1,14392,85.4,649.319583333334
1,14397,85.2,649.437916666667
1,14402,85.0,649.555972222222
1,14407,85.0,649.674027777778
1,14412,84.9,649.791944444445
1,14417,84.8,649.909722222222
1,14422,84.6,650.027222222222
1,14427,84.5,650.144583333333
1,14432,84.4,650.261805555556
1,14437,84.1,650.378611111111
1,14442,83.9,650.495138888889
1,14447,83.9,650.611666666667
1,14452,83.7,650.727916666667
1,14457,83.6,650.844027777778
1,14462,83.8,650.960416666667
1,14467,83.6,651.076527777778
1,14472,83.6,651.192638888889
1,14477,83.4,651.308472222222
1,14482,83.3,651.424166666667
1,14487,83.2,651.539722222222
1,14492,83.0,651.655
1,14497,82.9,651.770138888889
1,14502,82.8,651.885138888889
1,14507,82.7,652.0
1,14512,82.6,652.114722222222
1,14517,82.4,652.229166666667
1,14522,82.0,652.343055555556
1,14527,81.9,652.456805555556
1,14532,81.9,652.570555555556
1,14537,81.7,652.684027777778
1,14542,81.6,652.797361111111
1,14547,81.5,652.910555555556
1,14552,81.6,653.023888888889
1,14557,81.4,653.136944444445
1,14562,81.4,653.25
1,14567,81.2,653.362777777778
1,14572,81.1,653.475416666667
1,14577,81.1,653.588055555556
1,14582,80.9,653.700416666667
1,14587,80.7,653.8125
1,14592,80.6,653.924444444445
1,14597,80.5,654.03625
1,14602,80.3,654.147777777778
1,14607,80.3,654.259305555556
1,14612,79.9,654.370277777778
1,14617,79.8,654.481111111111
1,14622,79.7,654.591805555556
1,14627,79.5,654.702222222222
1,14632,79.3,654.812361111111
1,14637,79.4,654.922638888889
1,14642,79.4,655.032916666667
1,14647,79.3,655.143055555556
1,14652,79.3,655.253194444444
1,14657,79.1,655.363055555555
1,14662,79.0,655.472777777778
1,14667,78.8,655.582222222222
1,14672,78.7,655.691527777778
1,14677,78.6,655.800694444444
1,14682,78.5,655.909722222222
1,14687,78.3,656.018472222222
1,14692,78.3,656.127222222222
1,14697,78.0,656.235555555555
1,14702,77.7,656.343472222222
1,14707,77.7,656.451388888889
1,14712,77.5,656.559027777778
1,14717,77.4,656.666527777778
1,14722,77.3,656.773888888889
1,14727,77.3,656.88125
1,14732,77.2,656.988472222222
1,14737,77.1,657.095555555556
1,14742,77.1,657.202638888889
1,14747,76.8,657.309305555556
1,14752,76.9,657.416111111111
1,14757,76.6,657.5225
1,14762,76.5,657.62875
1,14767,76.5,657.735
1,14772,76.2,657.840833333333
1,14777,76.2,657.946666666667
1,14782,76.0,658.052222222222
1,14787,75.9,658.157638888889
1,14792,75.5,658.2625
1,14797,75.5,658.367361111111
1,14802,75.2,658.471805555555
1,14807,75.2,658.57625
1,14812,75.1,658.680555555555
1,14817,75.2,658.785
1,14822,74.9,658.889027777778
1,14827,74.9,658.993055555555
1,14832,74.7,659.096805555555
1,14837,74.7,659.200555555555
1,14842,74.5,659.304027777778
1,14847,74.4,659.407361111111
1,14852,74.3,659.510555555555
1,14857,74.1,659.613472222222
1,14862,74.0,659.71625
1,14867,73.9,659.818888888889
1,14872,73.8,659.921388888889
1,14877,73.7,660.02375
1,14882,73.3,660.125555555555
1,14887,73.2,660.227222222222
1,14892,73.0,660.328611111111
1,14897,72.9,660.429861111111
1,14902,72.7,660.530833333333
1,14907,72.9,660.632083333333
1,14912,72.7,660.733055555556
1,14917,72.6,660.833888888889
1,14922,72.4,660.934444444444
1,14927,72.3,661.034861111111
1,14932,72.2,661.135138888889
1,14937,72.2,661.235416666667
1,14942,72.0,661.335416666667
1,14947,71.9,661.435277777778
1,14952,71.8,661.535
1,14957,71.5,661.634305555556
1,14962,71.6,661.73375
1,14967,71.2,661.832638888889
1,14972,70.9,661.931111111111
1,14977,70.9,662.029583333333
1,14982,70.9,662.128055555555
1,14987,70.6,662.226111111111
1,14992,70.5,662.324027777778
1,14997,70.6,662.422083333333
1,15002,70.5,662.52
1,15007,70.4,662.617777777778
1,15012,70.3,662.715416666667
1,15017,70.2,662.812916666667
1,15022,70.0,662.910138888889
1,15027,69.9,663.007222222222
1,15032,69.7,663.104027777778
1,15037,69.7,663.200833333333
1,15042,69.5,663.297361111111
1,15047,69.4,663.39375
1,15052,69.3,663.49
1,15057,69.1,663.585972222222
1,15062,68.8,663.681527777778
1,15067,68.7,663.776944444444
1,15072,68.5,663.872083333333
1,15077,68.4,663.967083333333
1,15082,68.2,664.061805555555
1,15087,68.4,664.156805555555
1,15092,68.2,664.251527777778
1,15097,68.2,664.34625
1,15102,68.1,664.440833333333
1,15107,68.0,664.535277777778
1,15112,67.8,664.629444444444
1,15117,67.6,664.723333333333
1,15122,67.6,664.817222222222
1,15127,67.5,664.910972222222
1,15132,67.2,665.004305555555
1,15137,67.1,665.0975
1,15142,67.1,665.190694444444
1,15147,66.7,665.283333333333
1,15152,66.5,665.375694444444
1,15157,66.4,665.467916666666
1,15162,66.3,665.56
1,15167,66.2,665.651944444444
1,15172,66.0,665.743611111111
1,15177,66.1,665.835416666667
1,15182,65.9,665.926944444444
1,15187,65.9,666.018472222222
1,15192,65.8,666.109861111111
1,15197,65.7,666.201111111111
1,15202,65.5,666.292083333333
1,15207,65.4,666.382916666666
1,15212,65.3,666.473611111111
1,15217,65.1,666.564027777778
1,15222,65.1,666.654444444444
1,15227,65.0,666.744722222222
1,15232,64.8,666.834722222222
1,15237,64.5,666.924305555555
1,15242,64.3,667.013611111111
1,15247,64.1,667.102638888889
1,15252,64.0,667.191527777778
1,15257,64.1,667.280555555555
1,15262,63.9,667.369305555555
1,15267,63.8,667.457916666667
1,15272,63.7,667.546388888889
1,15277,63.7,667.634861111111
1,15282,63.6,667.723194444444
1,15287,63.4,667.81125
1,15292,63.2,667.899027777778
1,15297,63.1,667.986666666667
1,15302,63.1,668.074305555556
1,15307,62.9,668.161666666667
1,15312,62.8,668.248888888889
1,15317,62.7,668.335972222222
1,15322,62.5,668.422777777778
1,15327,62.2,668.509166666667
1,15332,62.0,668.595277777778
1,15337,61.9,668.68125
1,15342,61.8,668.767083333333
1,15347,61.7,668.852777777778
1,15352,61.7,668.938472222222
1,15357,61.6,669.024027777778
1,15362,61.7,669.109722222222
1,15367,61.5,669.195138888889
1,15372,61.4,669.280416666667
1,15377,61.2,669.365416666667
1,15382,61.0,669.450138888889
1,15387,60.9,669.534722222222
1,15392,60.8,669.619166666667
1,15397,60.7,669.703472222222
1,15402,60.6,669.787638888889
1,15407,60.5,669.871666666667
1,15412,60.3,669.955416666667
1,15417,60.0,670.03875
1,15422,59.9,670.121944444445
1,15427,59.7,670.204861111111
1,15432,59.6,670.287638888889
1,15437,59.3,670.37
1,15442,59.6,670.452777777778
1,15447,59.5,670.535416666667
1,15452,59.4,670.617916666667
1,15457,59.2,670.700138888889
1,15462,59.0,670.782083333334
1,15467,58.9,670.863888888889
1,15472,58.9,670.945694444445
1,15477,58.8,671.027361111111
1,15482,58.7,671.108888888889
1,15487,58.4,671.19
1,15492,58.4,671.271111111111
1,15497,58.3,671.352083333334
1,15502,58.1,671.432777777778
1,15507,57.7,671.512916666667
1,15512,57.6,671.592916666667
1,15517,57.5,671.672777777778
1,15522,57.4,671.7525
1,15527,57.3,671.832083333334
1,15532,57.5,671.911944444445
1,15537,57.3,671.991527777778
1,15542,57.2,672.070972222222
1,15572,56.6,672.542638888889
1,15577,56.4,672.620972222222
1,15582,56.3,672.699166666667
1,15587,56.2,672.777222222222
1,15592,56.1,672.855138888889
1,15597,55.6,672.932361111111
1,15602,55.5,673.009444444445
1,15607,55.4,673.086388888889
1,15612,55.2,673.163055555556
1,15617,55.1,673.239583333333
1,15622,55.3,673.316388888889
1,15627,55.2,673.393055555556
1,15632,55.1,673.469583333334
1,15637,54.9,673.545833333333
1,15642,54.8,673.621944444445
1,15647,54.7,673.697916666667
1,15652,54.6,673.77375
1,15657,54.4,673.849305555556
1,15662,54.4,673.924861111111
1,15667,54.3,674.000277777778
1,15672,54.2,674.075555555556
1,15677,54.0,674.150555555556
1,15682,53.6,674.225
1,15687,53.5,674.299305555556
